#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.31915
#! SET max_pp.proj 3.69073
#! SET nbins_pp.proj  383
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.176658
#! SET max_pp.ext 0.957181
#! SET nbins_pp.ext  66
#! SET periodic_pp.ext false
    2.543333665    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.552159791    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.560985916    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.569812042    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.578638168    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.587464293    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.596290419    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.605116545    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.613942670    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.622768796    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.631594921    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.640421047    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.649247173    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.658073298    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.666899424    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.675725550    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.684551675    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.693377801    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.702203927    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.711030052    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.719856178    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.728682304    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.737508429    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.746334555    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.755160681    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.763986806    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.772812932    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.781639058    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.790465183    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.799291309    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.808117435    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.816943560    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.825769686    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.834595812    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.843421937    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.852248063    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.861074188    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.869900314    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.878726440    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.887552565    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.896378691    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.905204817    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.914030942    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.922857068    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.931683194    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.940509319    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.949335445    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.958161571    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.966987696    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.975813822    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.984639948    0.800187908   -0.000000000   -0.000000000   -0.000000000
    2.993466073    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.002292199    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.011118325    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.019944450    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.028770576    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.037596702    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.046422827    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.055248953    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.064075079    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.072901204    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.081727330    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.090553455    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.099379581    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.108205707    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.117031832    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.125857958    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.134684084    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.143510209    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.152336335    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.161162461    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.169988586    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.178814712    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.187640838    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.196466963    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.205293089    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.214119215    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.222945340    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.231771466    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.240597592    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.249423717    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.258249843    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.267075969    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.275902094    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.284728220    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.293554346    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.302380471    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.311206597    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.320032723    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.328858848    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.337684974    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.346511099    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.355337225    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.364163351    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.372989476    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.381815602    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.390641728    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.399467853    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.408293979    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.417120105    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.425946230    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.434772356    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.443598482    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.452424607    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.461250733    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.470076859    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.478902984    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.487729110    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.496555236    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.505381361    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.514207487    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.523033613    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.531859738    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.540685864    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.549511990    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.558338115    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.567164241    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.575990366    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.584816492    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.593642618    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.602468743    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.611294869    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.620120995    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.628947120    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.637773246    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.646599372    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.655425497    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.664251623    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.673077749    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.681903874    0.800187908   -0.000000000   -0.000000000   -0.000000000
    3.690730000    0.800187908   -0.000000000   -0.000000000   -0.000000000

    0.319150000    0.817631585   -0.001198706   -0.173726617    0.043827237
    0.327976126    0.817631585   -0.004189925   -0.553667214    0.154425750
    0.336802251    0.817631585   -0.012958095   -1.550484771    0.478971456
    0.345628377    0.817631585   -0.035572874   -3.817137433    1.319690850
    0.354454503    0.817631585   -0.087071689   -8.284168759    3.244055388
    0.363280628    0.817631585   -0.191717159  -16.011669142    7.170112725
    0.372106754    0.817631585   -0.382067129  -27.743819801   14.336014594
    0.380932880    0.817631585   -0.693713804  -43.398439153   26.090322368
    0.389759005    0.817631585   -1.157396252  -61.936212367   43.560291848
    0.398585131    0.817631585   -1.790864312  -81.598600722   67.287446806
    0.407411257    0.817631585   -2.596567422 -100.701790046   97.065094354
    0.416237382    0.817631585   -3.563859684 -118.117329931  131.973879882
    0.425063508    0.817631585   -4.676025142 -133.518045289  170.664824692
    0.433889634    0.817631585   -5.915266187 -146.851804928  211.678272814
    0.442715759    0.817631585   -7.260436786 -157.213157113  253.639002802
    0.451541885    0.817631585   -8.673780068 -161.671500107  295.158576135
    0.460368010    0.817631585  -10.083460730 -155.575471892  334.490932752
    0.469194136    0.817631585  -11.377378266 -135.020907935  369.280761054
    0.478020262    0.817631585  -12.425135651 -100.373095910  396.848168868
    0.486846387    0.817631585  -13.126671430  -58.041433431  415.129127274
    0.495672513    0.817631585  -13.456516662  -17.864746226  423.641665606
    0.504498639    0.817631585  -13.473133101   12.036144764  423.794680581
    0.513324764    0.817631585  -13.281423841   29.450043079  418.147589271
    0.522150890    0.817631585  -12.979700767   37.798643300  409.268920707
    0.530977016    0.817631585  -12.626055676   41.924255811  398.900393079
    0.539803141    0.817631585  -12.243264205   44.536033016  387.943225451
    0.548629267    0.817631585  -11.842227912   46.015762018  376.864862947
    0.557455393    0.817631585  -11.433027501   46.634472355  365.888291946
    0.566281518    0.817631585  -11.015150290   48.327309008  354.813991313
    0.575107644    0.817631585  -10.568574113   53.303732054  342.960100219
    0.583933770    0.817631585  -10.063262784   61.213767748  329.525957476
    0.592759895    0.817631585   -9.488462013   68.136665373  314.324850463
    0.601586021    0.817631585   -8.877177075   68.798292081  298.319243340
    0.610412147    0.817631585   -8.300414279   60.065720300  283.379029078
    0.619238272    0.817631585   -7.837332481   43.885942903  271.532553387
    0.628064398    0.817631585   -7.528848063   26.271123120  263.815033419
    0.636890524    0.817631585   -7.354336533   14.599254245  259.699266233
    0.645716649    0.817631585   -7.238038058   13.331769805  257.211972816
    0.654542775    0.817631585   -7.088675628   21.580763484  253.901865976
    0.663368901    0.817631585   -6.844352945   33.782404857  248.025432749
    0.672195026    0.817631585   -6.498148127   43.569088510  239.274805224
    0.681021152    0.817631585   -6.090308813   47.656000634  228.633872439
    0.689847277    0.817631585   -5.672525684   45.964976562  217.423269387
    0.698673403    0.817631585   -5.287139649   40.912152913  206.752260814
    0.707499529    0.817631585   -4.953866632   34.299474489  197.177843578
    0.716325654    0.817631585   -4.681439830   27.282463367  189.032724007
    0.725151780    0.817631585   -4.471752134   20.180306988  182.510248795
    0.733977906    0.817631585   -4.323307574   13.549397689  177.693582365
    0.742804031    0.817631585   -4.227001507    8.569575269  174.384261258
    0.751630157    0.817631585   -4.162208978    6.544854050  171.961665343
    0.760456283    0.817631585   -4.099550207    8.041804959  169.515058969
    0.769282408    0.817631585   -4.011565744   12.078741083  166.208495035
    0.778108534    0.817631585   -3.885272020   16.278201585  161.679706276
    0.786934660    0.817631585   -3.729955954   18.344748390  156.256623735
    0.795760785    0.817631585   -3.569357459   17.498850718  150.657488263
    0.804586911    0.817631585   -3.425694577   14.836106767  145.477001697
    0.813413037    0.817631585   -3.306300124   12.350770583  140.788112503
    0.822239162    0.817631585   -3.201985169   11.595403054  136.176959196
    0.831065288    0.817631585   -3.094356631   13.094462004  131.044556070
    0.839891414    0.817631585   -2.964377973   16.528047057  124.887399115
    0.848717539    0.817631585   -2.798258657   21.205548152  117.458624823
    0.857543665    0.817631585   -2.589306017   26.031198199  108.759703955
    0.866369791    0.817631585   -2.341659835   29.670702115   99.104614987
    0.875195916    0.817631585   -2.071776987   30.870032874   89.120728293
    0.884022042    0.817631585   -1.805279833   28.939646179   79.611514968
    0.892848168    0.817631585   -1.569255040   24.097712626   71.349977276
    0.901674293    0.817631585   -1.384705155   17.534252911   64.894826425
    0.910500419    0.817631585   -1.259750888   10.796724376   60.434896509
    0.919326545    0.817631585   -1.189536097    5.353156414   57.805416375
    0.928152670    0.817631585   -1.158331120    2.086021813   56.516886176
    0.936978796    0.817631585   -1.145399735    1.168479880   55.897337939
    0.945804921    0.817631585   -1.131671306    2.152221364   55.291661636
    0.954631047    0.817631585   -1.104177558    4.096141738   54.212565371
    0.963457173    0.817631585   -1.058601712    6.139692409   52.448171458
    0.972283298    0.817631585   -0.996586456    7.793044138   49.979913859
    0.981109424    0.817631585   -0.921926899    9.053182313   46.865177181
    0.989935550    0.817631585   -0.837365685   10.053109901   43.141328403
    0.998761675    0.817631585   -0.745123573   10.762134757   38.878218509
    1.007587801    0.817631585   -0.648890051   10.899991952   34.273395386
    1.016413927    0.817631585   -0.555097461   10.193629592   29.689495214
    1.025240052    0.817631585   -0.471373068    8.649999246   25.552844632
    1.034066178    0.817631585   -0.403618540    6.650747194   22.193231926
    1.042892304    0.817631585   -0.353509788    4.730455298   19.713027991
    1.051718429    0.817631585   -0.318384973    3.305711640   17.979687502
    1.060544555    0.817631585   -0.293036945    2.527728197   16.723603667
    1.069370681    0.817631585   -0.272068548    2.287382253   15.664221721
    1.078196806    0.817631585   -0.251744381    2.323386311   14.613275088
    1.087022932    0.817631585   -0.230954233    2.351142097   13.527683950
    1.095849058    0.817631585   -0.210785740    2.165925570   12.480102851
    1.104675183    0.817631585   -0.193357367    1.730814894   11.588950749
    1.113501309    0.817631585   -0.180406989    1.191241398   10.939810584
    1.122327435    0.817631585   -0.172077463    0.714061320   10.528317847
    1.131153560    0.817631585   -0.167313191    0.391906946   10.289806938
    1.139979686    0.817631585   -0.164707247    0.207645443   10.150122664
    1.148805812    0.817631585   -0.163306273    0.118333971   10.065702634
    1.157631937    0.817631585   -0.162406007    0.092354948   10.006253168
    1.166458063    0.817631585   -0.161400080    0.145080701    9.939749442
    1.175284188    0.817631585   -0.159567971    0.277129797    9.820841926
    1.184110314    0.817631585   -0.156343352    0.445512542    9.609978597
    1.192936440    0.817631585   -0.151662308    0.609552413    9.298177701
    1.201762565    0.817631585   -0.145631944    0.754955890    8.893311334
    1.210588691    0.817631585   -0.138234491    0.929616834    8.402744469
    1.219414817    0.817631585   -0.128990960    1.175468134    7.811124583
    1.228240942    0.817631585   -0.117316790    1.463833397    7.095391391
    1.237067068    0.817631585   -0.103271090    1.696821854    6.263248614
    1.245893194    0.817631585   -0.087864313    1.758272012    5.369717498
    1.254719319    0.817631585   -0.072840377    1.609585239    4.507257286
    1.263545445    0.817631585   -0.059848793    1.318288293    3.762266137
    1.272371571    0.817631585   -0.049622739    1.001615239    3.170922973
    1.281197696    0.817631585   -0.041894536    0.765558638    2.715462313
    1.290023822    0.817631585   -0.035739350    0.642691431    2.342911042
    1.298849948    0.817631585   -0.030271180    0.603972581    2.003814929
    1.307676073    0.817631585   -0.025002636    0.587432810    1.671972990
    1.316502199    0.817631585   -0.019945441    0.548707570    1.350020509
    1.325328325    0.817631585   -0.015385353    0.477287539    1.056211967
    1.334154450    0.817631585   -0.011581795    0.379957869    0.807835503
    1.342980576    0.817631585   -0.008690816    0.273734776    0.616281316
    1.351806702    0.817631585   -0.006723329    0.173174718    0.484253319
    1.360632827    0.817631585   -0.005577610    0.089629704    0.406766897
    1.369458953    0.817631585   -0.005065740    0.029908690    0.372104683
    1.378285079    0.817631585   -0.004966188   -0.003163695    0.365346333
    1.387111204    0.817631585   -0.005048620   -0.013681730    0.370568682
    1.395937330    0.817631585   -0.005139860   -0.005209338    0.375663812
    1.404763455    0.817631585   -0.005100831    0.015081650    0.371254185
    1.413589581    0.817631585   -0.004857948    0.039848707    0.352521657
    1.422415707    0.817631585   -0.004407273    0.060600241    0.319466298
    1.431241832    0.817631585   -0.003818138    0.070508493    0.277057740
    1.440067958    0.817631585   -0.003200771    0.067258457    0.233010610
    1.448894084    0.817631585   -0.002658010    0.054747729    0.194441574
    1.457720209    0.817631585   -0.002240118    0.040228429    0.164748472
    1.466546335    0.817631585   -0.001935221    0.029853914    0.142972637
    1.475372461    0.817631585   -0.001694400    0.025256425    0.125586022
    1.484198586    0.817631585   -0.001476588    0.024300434    0.109705283
    1.493024712    0.817631585   -0.001267506    0.022618160    0.094405176
    1.501850838    0.817631585   -0.001085557    0.018100255    0.081127457
    1.510676963    0.817631585   -0.000952852    0.011715032    0.071528351
    1.519503089    0.817631585   -0.000872464    0.006833867    0.065794570
    1.528329215    0.817631585   -0.000818748    0.006089054    0.061965737
    1.537155340    0.817631585   -0.000753005    0.009270308    0.057118059
    1.545981466    0.817631585   -0.000650470    0.013872119    0.049398833
    1.554807592    0.817631585   -0.000512819    0.016842663    0.038966978
    1.563633717    0.817631585   -0.000362807    0.016541969    0.027574960
    1.572459843    0.817631585   -0.000228693    0.013503402    0.017382913
    1.581285969    0.817631585   -0.000127662    0.009276638    0.009703998
    1.590112094    0.817631585   -0.000063171    0.005467487    0.004801644
    1.598938220    0.817631585   -0.000027665    0.002781781    0.002102657
    1.607764346    0.817631585   -0.000010706    0.001226531    0.000813700
    1.616590471    0.817631585   -0.000003662    0.000470770    0.000278271
    1.625416597    0.817631585   -0.000001107    0.000157782    0.000084095
    1.634242723    0.817631585   -0.000000211    0.000032607    0.000016029
    1.643068848    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.651894974    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.660721099    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.669547225    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.678373351    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.687199476    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.696025602    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.704851728    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.713677853    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.722503979    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.731330105    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.740156230    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.748982356    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.757808482    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.766634607    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.775460733    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.784286859    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.793112984    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.801939110    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.810765236    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.819591361    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.828417487    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.837243613    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.846069738    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.854895864    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.863721990    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.872548115    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.881374241    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.890200366    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.899026492    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.907852618    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.916678743    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.925504869    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.934330995    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.943157120    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.951983246    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.960809372    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.969635497    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.978461623    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.987287749    0.817631585   -0.000000000   -0.000000000   -0.000000000
    1.996113874    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.004940000    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.013766126    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.022592251    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.031418377    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.040244503    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.049070628    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.057896754    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.066722880    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.075549005    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.084375131    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.093201257    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.102027382    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.110853508    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.119679634    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.128505759    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.137331885    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.146158010    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.154984136    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.163810262    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.172636387    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.181462513    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.190288639    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.199114764    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.207940890    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.216767016    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.225593141    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.234419267    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.243245393    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.252071518    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.260897644    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.269723770    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.278549895    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.287376021    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.296202147    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.305028272    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.313854398    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.322680524    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.331506649    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.340332775    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.349158901    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.357985026    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.366811152    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.375637277    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.384463403    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.393289529    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.402115654    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.410941780    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.419767906    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.428594031    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.437420157    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.446246283    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.455072408    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.463898534    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.472724660    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.481550785    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.490376911    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.499203037    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.508029162    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.516855288    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.525681414    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.534507539    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.543333665    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.552159791    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.560985916    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.569812042    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.578638168    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.587464293    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.596290419    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.605116545    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.613942670    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.622768796    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.631594921    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.640421047    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.649247173    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.658073298    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.666899424    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.675725550    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.684551675    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.693377801    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.702203927    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.711030052    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.719856178    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.728682304    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.737508429    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.746334555    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.755160681    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.763986806    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.772812932    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.781639058    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.790465183    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.799291309    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.808117435    0.817631585   -0.000000000   -0.000000000   -0.000000000
    2.816943560    0.817631585   -0.000000000   -0.000000000   -0.000000000
