#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.379861
#! SET max_pp.proj 3.69942
#! SET nbins_pp.proj  377
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.176723
#! SET max_pp.ext 0.936098
#! SET nbins_pp.ext  64
#! SET periodic_pp.ext false
    2.604671819    0.300200286  -72.466394836   33.008135591  -56.330393362
    2.613500434    0.300200286  -72.254003526   13.257290508  -55.608643268
    2.622329048    0.300200286  -72.220707284   -5.496726878  -53.594675425
    2.631157662    0.300200286  -72.315693258  -15.416741346  -49.997116179
    2.639986277    0.300200286  -72.455225906  -15.779569602  -44.426348390
    2.648814891    0.300200286  -72.569751525  -10.758696453  -36.554145827
    2.657643505    0.300200286  -72.631633420   -3.732625769  -26.837847884
    2.666472120    0.300200286  -72.628048948    3.403870306  -16.714333127
    2.675300734    0.300200286  -72.567474632    8.865751707   -7.936404358
    2.684129348    0.300200286  -72.480300719    8.927001506   -1.334533431
    2.692957963    0.300200286  -72.421729616    1.893662187    3.719714505
    2.701786577    0.300200286  -72.441757067   -7.035109733    8.776673080
    2.710615191    0.300200286  -72.519489309   -9.530559727   15.046568609
    2.719443806    0.300200286  -72.571642098   -1.407898684   22.731311852
    2.728272420    0.300200286  -72.521217332   11.620616684   31.275130972
    2.737101035    0.300200286  -72.375934437   18.522810842   40.304154929
    2.745929649    0.300200286  -72.221961314   13.930600209   50.095080632
    2.754758263    0.300200286  -72.133441953    5.680835761   61.295897041
    2.763586878    0.300200286  -72.080061280    7.699076936   74.179931033
    2.772415492    0.300200286  -71.941461493   25.037000599   88.409611362
    2.781244106    0.300200286  -71.621432210   45.578256972  103.454719357
    2.790072721    0.300200286  -71.174824474   50.993871523  118.936711517
    2.798901335    0.300200286  -70.786432203   32.242732795  134.477242293
    2.807729949    0.300200286  -70.637541490    0.174680586  149.603460229
    2.816558564    0.300200286  -70.743932849  -21.441484387  163.870265119
    2.825387178    0.300200286  -70.922307675  -15.158388111  177.440623172
    2.834215793    0.300200286  -70.921855249   17.204373357  190.882580364
    2.843044407    0.300200286  -70.598561403   53.730237458  204.526390700
    2.851873021    0.300200286  -70.024708408   71.137950685  217.897339736
    2.860701636    0.300200286  -69.420683605   60.363157473  230.299710630
    2.869530250    0.300200286  -68.997188957   33.464477747  241.818711158
    2.878358864    0.300200286  -68.810239316    9.933735416  253.716330710
    2.887187479    0.300200286  -68.766163642    1.943180893  267.508810447
    2.896016093    0.300200286  -68.731139168    5.980853425  283.636116566
    2.904844707    0.300200286  -68.652222465   10.287984672  301.116530052
    2.913673322    0.300200286  -68.564829176    7.947069784  318.061053803
    2.922501936    0.300200286  -68.508721732    4.492711422  332.918357740
    2.931330551    0.300200286  -68.447013580   10.315382316  345.351833887
    2.940159165    0.300200286  -68.278677814   28.606258217  356.481450724
    2.948987779    0.300200286  -67.921861585   51.250858877  368.045775379
    2.957816394    0.300200286  -67.385747996   67.303516506  381.291583005
    2.966645008    0.300200286  -66.757720438   72.493390892  396.172022192
    2.975473622    0.300200286  -66.121752756   70.412024101  411.380512420
    2.984302237    0.300200286  -65.511722259   67.241421745  425.192450953
    2.993130851    0.300200286  -64.916906251   66.491061196  436.547921813
    3.001959465    0.300200286  -64.320497233   67.897785289  445.626139894
    3.010788080    0.300200286  -63.715435694   67.847370648  453.578252441
    3.019616694    0.300200286  -63.124201534   64.973058862  462.021241782
    3.028445309    0.300200286  -62.567446345   59.724933076  472.060863950
    3.037273923    0.300200286  -62.054361397   56.086767984  483.815552037
    3.046102537    0.300200286  -61.555577675   56.718773671  496.449555857
    3.054931152    0.300200286  -61.024702610   63.929215938  508.829916344
    3.063759766    0.300200286  -60.407672065   75.182019501  520.271085882
    3.072588380    0.300200286  -59.690406851   86.050913283  530.916516547
    3.081416995    0.300200286  -58.902004597   90.092644325  541.412537067
    3.090245609    0.300200286  -58.119838715   84.662119681  552.419615822
    3.099074223    0.300200286  -57.416730179   73.487090541  564.162824295
    3.107902838    0.300200286  -56.807551460   65.000686896  576.432017351
    3.116731452    0.300200286  -56.231032461   66.559487119  588.804925236
    3.125560066    0.300200286  -55.591421396   78.688824085  600.819398487
    3.134388681    0.300200286  -54.828333955   92.862915426  611.837580260
    3.143217295    0.300200286  -53.971876416   98.131013785  621.164685109
    3.152045910    0.300200286  -53.129009962   89.665450383  628.115788823
    3.160874524    0.300200286  -52.409339125   71.824792185  632.468308129
    3.169703138    0.300200286  -51.849176606   55.050885599  634.627060096
    3.178531753    0.300200286  -51.393133522   49.555148820  635.483631163
    3.187360367    0.300200286  -50.923884777   58.057930279  635.833264185
    3.196188981    0.300200286  -50.339804470   73.788924975  635.938717464
    3.205017596    0.300200286  -49.625229916   85.845435559  635.885774734
    3.213846210    0.300200286  -48.851097947   86.888664706  636.189443394
    3.222674824    0.300200286  -48.109418192   79.515834211  638.030943323
    3.231503439    0.300200286  -47.430498668   74.812420540  642.570495313
    3.240332053    0.300200286  -46.745392050   81.959799178  649.827041216
    3.249160668    0.300200286  -45.950372795   97.763643793  658.381328197
    3.257989282    0.300200286  -45.027835522  108.312429359  666.185905037
    3.266817896    0.300200286  -44.093680913   98.529215056  671.843937196
    3.275646511    0.300200286  -43.347473629   67.071017256  675.420818586
    3.284475125    0.300200286  -42.923104947   29.456193465  677.854115179
    3.293303739    0.300200286  -42.776623649    6.916900477  679.820021470
    3.302132354    0.300200286  -42.712127195   11.207277303  681.209396100
    3.310960968    0.300200286  -42.513490999   35.070133242  681.547265524
    3.319789582    0.300200286  -42.087013928   59.512756863  680.837756978
    3.328618197    0.300200286  -41.499559267   70.041268018  679.743137611
    3.337446811    0.300200286  -40.889029199   65.793036116  678.998495568
    3.346275426    0.300200286  -40.344982426   56.774242189  678.719959786
    3.355104040    0.300200286  -39.861039701   53.705285328  678.486127654
    3.363932654    0.300200286  -39.364426464   59.424722706  677.883654890
    3.372761269    0.300200286  -38.790251967   70.587806153  677.021921907
    3.381589883    0.300200286  -38.115550071   81.253256533  676.243148714
    3.390418497    0.300200286  -37.365635081   87.143729790  675.812758174
    3.399247112    0.300200286  -36.595309349   85.340684214  675.727701901
    3.408075726    0.300200286  -35.876334727   75.486476076  675.888924687
    3.416904340    0.300200286  -35.271248662   60.654515463  676.173056436
    3.425732955    0.300200286  -34.798033213   46.989231014  676.280881509
    3.434561569    0.300200286  -34.414445715   40.936220855  675.710936242
    3.443390184    0.300200286  -34.040852449   44.584861867  673.940867159
    3.452218798    0.300200286  -33.608074611   52.723817176  670.795522344
    3.461047412    0.300200286  -33.116442887   56.348018807  666.772552390
    3.469876027    0.300200286  -32.642007606   48.613538402  662.995158156
    3.478704641    0.300200286  -32.282762335   31.514452462  660.641619673
    3.487533255    0.300200286  -32.069838133   18.329395695  659.975128236
    3.496361870    0.300200286  -31.887908510   26.949016696  659.355121931
    3.505190484    0.300200286  -31.487150399   69.014469247  655.227518724
    3.514019098    0.300200286  -30.579432707  139.546856443  643.250908651
    3.522847713    0.300200286  -28.990847163  219.185140171  620.455571059
    3.531676327    0.300200286  -26.746042915  285.044485296  586.590574305
    3.540504941    0.300200286  -24.034859583  323.542732713  543.680952759
    3.549333556    0.300200286  -21.100957439  337.216256900  494.421564527
    3.558162170    0.300200286  -18.115228098  337.317108748  440.275436151
    3.566990785    0.300200286  -15.149954762  333.508423109  381.442170187
    3.575819399    0.300200286  -12.231072403  326.124116548  318.224556407
    3.584648013    0.300200286   -9.418117138  308.318303193  252.639847596
    3.593476628    0.300200286   -6.833153956  273.888007429  188.791746392
    3.602305242    0.300200286   -4.623951623  223.774627282  131.646880745
    3.611133856    0.300200286   -2.897476983  166.288051969   85.130663043
    3.619962471    0.300200286   -1.673210619  111.819152204   50.833197770
    3.628791085    0.300200286   -0.886505839   67.761457633   27.925738701
    3.637619699    0.300200286   -0.431261476   37.238084172   14.095825612
    3.646448314    0.300200286   -0.191558156   18.435802400    6.514851184
    3.655276928    0.300200286   -0.077595812    8.239668435    2.743423337
    3.664105543    0.300200286   -0.028388043    3.290296098    1.047235404
    3.672934157    0.300200286   -0.008754810    1.079362550    0.345769478
    3.681762771    0.300200286   -0.002487943    0.328631968    0.103745187
    3.690591386    0.300200286   -0.000486130    0.066589130    0.022506173
    3.699420000    0.300200286   -0.000083700    0.012206390    0.004258512

    0.379861000    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.388689614    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.397518229    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.406346843    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.415175457    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.424004072    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.432832686    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.441661301    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.450489915    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.459318529    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.468147144    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.476975758    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.485804372    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.494632987    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.503461601    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.512290215    0.317864111   -0.000000000   -0.000000000   -0.000000000
    0.521118830    0.317864111   -0.000000291   -0.000046115   -0.000021793
    0.529947444    0.317864111   -0.000001108   -0.000159942   -0.000082979
    0.538776059    0.317864111   -0.000109757   -0.017188495   -0.004238511
    0.547604673    0.317864111   -0.000445187   -0.064405595   -0.016961039
    0.556433287    0.317864111   -0.001570335   -0.207750768   -0.059554142
    0.565261902    0.317864111   -0.004882618   -0.586785806   -0.183044566
    0.574090516    0.317864111   -0.013535780   -1.465996032   -0.501460878
    0.582919130    0.317864111   -0.033461471   -3.228017788   -1.227111395
    0.591747745    0.317864111   -0.074667168   -6.360368872   -2.704298544
    0.600576359    0.317864111   -0.151151659  -11.263267681   -5.390860205
    0.609404973    0.317864111   -0.279196018  -18.015177718   -9.772165850
    0.618233588    0.317864111   -0.473626141  -26.173078440  -16.213577278
    0.627062202    0.317864111   -0.744323596  -34.969330432  -24.801469708
    0.635890816    0.317864111   -1.090515305  -43.232097386  -35.270653659
    0.644719431    0.317864111   -1.505844706  -50.700533002  -47.069294986
    0.653548045    0.317864111   -1.989295968  -59.091087374  -59.587417758
    0.662376660    0.317864111   -2.566780825  -72.975386500  -72.411158719
    0.671205274    0.317864111   -3.317247057  -99.500831917  -85.561238465
    0.680033888    0.317864111   -4.383359943 -145.528181668  -99.448682143
    0.688862503    0.317864111   -5.955220367 -213.932877848 -114.650462151
    0.697691117    0.317864111   -8.216325629 -300.291560806 -131.530834808
    0.706519731    0.317864111  -11.280865985 -393.784579721 -149.790105913
    0.715348346    0.317864111  -15.154909387 -481.675962256 -168.162978702
    0.724176960    0.317864111  -19.741652029 -553.924123820 -184.352388469
    0.733005574    0.317864111  -24.871801450 -603.949164004 -195.392467665
    0.741834189    0.317864111  -30.327114032 -626.614742187 -198.579188920
    0.750662803    0.317864111  -35.842358969 -616.965379164 -192.639900094
    0.759491418    0.317864111  -41.123369749 -573.810268996 -178.525457968
    0.768320032    0.317864111  -45.894587395 -503.118620990 -159.216343918
    0.777148646    0.317864111  -49.961821401 -416.358316305 -138.756947505
    0.785977261    0.317864111  -53.232891743 -324.301638876 -120.811011280
    0.794805875    0.317864111  -55.692986338 -233.418671683 -107.682559141
    0.803634489    0.317864111  -57.372119821 -148.277787013  -99.965652879
    0.812463104    0.317864111  -58.351943063  -76.415294708  -96.875697134
    0.821291718    0.317864111  -58.791256117  -27.380363679  -96.878677685
    0.830120332    0.317864111  -58.919086161   -6.249740012  -98.226093265
    0.838948947    0.317864111  -58.964031481   -6.775579220  -98.943025396
    0.847777561    0.317864111  -59.063204473  -16.207049745  -96.715947095
    0.856606176    0.317864111  -59.243403051  -24.556819335  -89.006744116
    0.865434790    0.317864111  -59.497361912  -34.708722513  -73.729749108
    0.874263404    0.317864111  -59.894233848  -59.391268932  -50.086626854
    0.883092019    0.317864111  -60.606650381 -106.026168944  -19.047282780
    0.891920633    0.317864111  -61.798765485 -164.758773160   16.785503008
    0.900749247    0.317864111  -63.469609906 -210.056361652   53.702262679
    0.909577862    0.317864111  -65.392733990 -219.478975075   87.472081685
    0.918406476    0.317864111  -67.230566731 -192.880370670  114.129918388
    0.927235090    0.317864111  -68.749615645 -152.087471032  130.988394087
    0.936063705    0.317864111  -69.944617829 -122.623471629  137.296470951
    0.944892319    0.317864111  -70.977145257 -115.290023580  134.518887739
    0.953720934    0.317864111  -72.014294825 -121.133616589  125.742654342
    0.962549548    0.317864111  -73.104332719 -125.286308117  114.524049310
    0.971378162    0.317864111  -74.194870456 -121.585235373  103.402613366
    0.980206777    0.317864111  -75.237813740 -115.972739681   93.130281040
    0.989035391    0.317864111  -76.260612018 -117.934353918   82.932228481
    0.997864005    0.317864111  -77.342667989 -128.550536157   72.163304954
    1.006692620    0.317864111  -78.519161950 -137.035259454   61.582342813
    1.015521234    0.317864111  -79.705648877 -128.789368481   53.484945506
    1.024349848    0.317864111  -80.713415806  -96.443672989   50.620247629
    1.033178463    0.317864111  -81.345744302  -45.947738489   54.771970207
    1.042007077    0.317864111  -81.509052701    7.506148586   65.753503518
    1.050835691    0.317864111  -81.249851138   46.874186879   81.572591546
    1.059664306    0.317864111  -80.740914469   63.501345826   99.029111482
    1.068492920    0.317864111  -80.186104094   58.288417910  114.935873808
    1.077321535    0.317864111  -79.742375328   39.768317522  127.305230976
    1.086150149    0.317864111  -79.481428746   18.453365396  135.584272710
    1.094978763    0.317864111  -79.392764461    2.077246055  139.917638633
    1.103807378    0.317864111  -79.416591015   -6.869021778  139.855234836
    1.112635992    0.317864111  -79.487560242   -9.326887066  134.302182268
    1.121464606    0.317864111  -79.557663800   -6.801775070  122.401287232
    1.130293221    0.317864111  -79.588290136   -1.200619951  105.034800034
    1.139121835    0.317864111  -79.561057284    6.570205702   84.874251140
    1.147950449    0.317864111  -79.466254366   13.063593316   65.372460987
    1.156779064    0.317864111  -79.337637716   13.569153657   49.091997117
    1.165607678    0.317864111  -79.249697628    3.345198166   37.080587687
    1.174436293    0.317864111  -79.304523027  -18.496389148   29.135687086
    1.183264907    0.317864111  -79.586954150  -47.200613182   24.653570915
    1.192093521    0.317864111  -80.125971565  -75.133798696   23.509403691
    1.200922136    0.317864111  -80.882301960  -95.817567702   26.480342378
    1.209750750    0.317864111  -81.777091692 -105.865200624   34.926814808
    1.218579364    0.317864111  -82.713818664 -105.952667909   49.570789530
    1.227407979    0.317864111  -83.613739431  -97.636880039   69.435376994
    1.236236593    0.317864111  -84.414391404  -83.705034019   91.723512237
    1.245065207    0.317864111  -85.078254334  -67.653903361  112.752250789
    1.253893822    0.317864111  -85.598808659  -51.431274049  129.834209241
    1.262722436    0.317864111  -85.980148887  -35.736121200  142.175539122
    1.271551051    0.317864111  -86.220024928  -19.342250184  150.553217104
    1.280379665    0.317864111  -86.305610959   -0.460709076  155.949932278
    1.289208279    0.317864111  -86.214575828   20.331685265  158.367893206
    1.298036894    0.317864111  -85.937372897   41.233651372  156.733031874
    1.306865508    0.317864111  -85.479194563   61.089090155  149.838268925
    1.315694122    0.317864111  -84.850679477   80.417388519  137.538002032
    1.324522737    0.317864111  -84.052251612   99.214114221  121.288516117
    1.333351351    0.317864111  -83.097916640  115.103050225  103.526330211
    1.342179965    0.317864111  -82.032544252  123.267700677   86.435506475
    1.351008580    0.317864111  -80.941548069  121.289821681   71.115937881
    1.359837194    0.317864111  -79.905783919  111.068240955   57.511245177
    1.368665809    0.317864111  -78.971618611  100.086952101   45.408184666
    1.377494423    0.317864111  -78.114386932   93.709549256   35.293123602
    1.386323037    0.317864111  -77.285159379   93.934603688   28.558202656
    1.395151652    0.317864111  -76.439540197   95.922832298   26.649314164
    1.403980266    0.317864111  -75.595115732   92.791296930   30.116506814
    1.412808880    0.317864111  -74.822530838   79.341423860   37.835316960
    1.421637495    0.317864111  -74.213060724   57.176777205   47.358425411
    1.430466109    0.317864111  -73.804647895   35.131836055   55.819452458
    1.439294723    0.317864111  -73.549616238   23.872691938   61.178472048
    1.448123338    0.317864111  -73.331095301   26.853056757   62.707625431
    1.456951952    0.317864111  -73.045058282   37.105671368   61.110388024
    1.465780566    0.317864111  -72.680229237   42.633783804   57.992909681
    1.474609181    0.317864111  -72.321972731   34.920700305   54.953185806
    1.483437795    0.317864111  -72.089969188   15.543959797   52.884261761
    1.492266410    0.317864111  -72.044507552   -5.386727779   51.927872870
    1.501095024    0.317864111  -72.142742647  -15.324329336   51.916791116
    1.509923638    0.317864111  -72.251798618   -7.552565012   52.601898773
    1.518752253    0.317864111  -72.226865383   13.456976498   53.592200668
    1.527580867    0.317864111  -72.003728105   35.267509071   53.704654643
    1.536409481    0.317864111  -71.632840780   45.222860526   50.793198882
    1.545238096    0.317864111  -71.244765999   39.118351030   42.937834516
    1.554066710    0.317864111  -70.959751923   24.040379646   30.279500644
    1.562895324    0.317864111  -70.800386285   12.754767667   15.996151911
    1.571723939    0.317864111  -70.686606115   14.356982884    4.803329935
    1.580552553    0.317864111  -70.503718984   27.421055761    0.081582687
    1.589381168    0.317864111  -70.192947120   41.100808657    1.429991032
    1.598209782    0.317864111  -69.805274993   43.043400220    5.146855100
    1.607038396    0.317864111  -69.473762307   28.614712558    6.906772302
    1.615867011    0.317864111  -69.322847761    4.122334128    4.588981962
    1.624695625    0.317864111  -69.384877352  -17.944737487   -1.072122111
    1.633524239    0.317864111  -69.589924769  -26.693866417   -7.579636790
    1.642352854    0.317864111  -69.807398027  -21.433459855  -12.489637619
    1.651181468    0.317864111  -69.934910393   -8.035605644  -14.484333370
    1.660010082    0.317864111  -69.941588218    4.982117206  -13.754428638
    1.668838697    0.317864111  -69.858795346   11.535373400  -11.733643912
    1.677667311    0.317864111  -69.748709217   11.514710004  -10.416994349
    1.686495926    0.317864111  -69.656571517    8.386076252  -11.339289815
    1.695324540    0.317864111  -69.587109299    7.249829463  -14.762220804
    1.704153154    0.317864111  -69.503506777   11.726951845  -19.687839093
    1.712981769    0.317864111  -69.353552206   22.266582586  -24.436158906
    1.721810383    0.317864111  -69.099257974   34.491543608  -27.391794496
    1.730638997    0.317864111  -68.745872002   43.572597257  -27.283540427
    1.739467612    0.317864111  -68.334175216   47.746549250  -23.253467741
    1.748296226    0.317864111  -67.907374507   47.841897317  -15.099697906
    1.757124840    0.317864111  -67.486487872   46.136666596   -3.861657230
    1.765953455    0.317864111  -67.083905826   44.205673553    8.162186153
    1.774782069    0.317864111  -66.705202325   40.257829302   18.127597748
    1.783610684    0.317864111  -66.376203470   32.972113475   24.079184854
    1.792439298    0.317864111  -66.121075161   23.992092863   25.637749778
    1.801267912    0.317864111  -65.939475400   16.905575742   23.481810331
    1.810096527    0.317864111  -65.803312870   13.279073895   18.244634321
    1.818925141    0.317864111  -65.698793412    8.456618257    9.702894721
    1.827753755    0.317864111  -65.675677651   -6.479969105   -2.637935156
    1.836582370    0.317864111  -65.854702310  -37.408547538  -18.113311641
    1.845410984    0.317864111  -66.366180721  -80.961357298  -34.577222000
    1.854239598    0.317864111  -67.271439956 -123.191309357  -49.203004593
    1.863068213    0.317864111  -68.491957242 -150.685362355  -60.070768686
    1.871896827    0.317864111  -69.858829557 -156.537194125  -66.995895186
    1.880725441    0.317864111  -71.192790250 -144.000489180  -71.147673432
    1.889554056    0.317864111  -72.370673906 -122.738670214  -74.098272451
    1.898382670    0.317864111  -73.352884706 -100.993694285  -77.071238815
    1.907211285    0.317864111  -74.155103858  -82.337873390  -80.820067943
    1.916039899    0.317864111  -74.812148373  -68.106406038  -85.561761762
    1.924868513    0.317864111  -75.368557891  -60.258123661  -90.767562036
    1.933697128    0.317864111  -75.890729278  -60.275643455  -95.189116803
    1.942525742    0.317864111  -76.448745693  -67.514062544  -97.234160057
    1.951354356    0.317864111  -77.083714590  -76.451644635  -95.898941796
    1.960182971    0.317864111  -77.767609939  -77.091964349  -91.118064244
    1.969011585    0.317864111  -78.394851847  -63.461837356  -83.768954564
    1.977840199    0.317864111  -78.842860019  -37.686137146  -74.972570622
    1.986668814    0.317864111  -79.047957175  -10.440986488  -65.449931098
    1.995497428    0.317864111  -79.051951945    5.962678812  -55.607253108
    2.004326043    0.317864111  -78.984675086    4.971261367  -46.072834734
    2.013154657    0.317864111  -78.997224592  -10.115757523  -37.856990387
    2.021983271    0.317864111  -79.169850892  -29.121141508  -31.876560356
    2.030811886    0.317864111  -79.476778657  -39.399041534  -27.960025631
    2.039640500    0.317864111  -79.804684145  -32.813412466  -24.518231097
    2.048469114    0.317864111  -80.005540481  -11.932744430  -19.304154419
    2.057297729    0.317864111  -79.998574102   11.997218229  -11.183614620
    2.066126343    0.317864111  -79.816058928   25.599767791   -1.050208289
    2.074954957    0.317864111  -79.588399059   21.913810712    8.757830685
    2.083783572    0.317864111  -79.461377219    4.112269634   16.034272893
    2.092612186    0.317864111  -79.511948391  -15.694102718   20.342769570
    2.101440801    0.317864111  -79.698145704  -24.988919300   22.643837614
    2.110269415    0.317864111  -79.894623637  -17.900827499   24.238284048
    2.119098029    0.317864111  -79.970119406    1.010323209   25.552720470
    2.127926644    0.317864111  -79.864531510   21.250138769   25.989102105
    2.136755258    0.317864111  -79.605684720   35.144911007   24.802834432
    2.145583872    0.317864111  -79.257998850   41.641173983   21.816541734
    2.154412487    0.317864111  -78.871402337   43.867605776   17.673837398
    2.163241101    0.317864111  -78.479198607   43.387191078   13.453336743
    2.172069715    0.317864111  -78.113444380   37.139710044   10.084446020
    2.180898330    0.317864111  -77.835309586   24.044710732    7.989634940
    2.189726944    0.317864111  -77.687030467    8.522087840    7.076940250
    2.198555559    0.317864111  -77.654983691   -0.500564853    7.138546698
    2.207384173    0.317864111  -77.654863795    1.779106337    7.813060964
    2.216212787    0.317864111  -77.588015583   13.285667684    8.347867405
    2.225041402    0.317864111  -77.403273876   27.136610383    7.462206771
    2.233870016    0.317864111  -77.110986813   37.118219182    3.797393747
    2.242698630    0.317864111  -76.756719478   41.426385124   -3.015464646
    2.251527245    0.317864111  -76.382229981   42.065534366  -11.757225527
    2.260355859    0.317864111  -76.012122558   40.240786888  -19.979799610
    2.269184473    0.317864111  -75.670839980   35.104205786  -25.652818123
    2.278013088    0.317864111  -75.395928137   25.727826138  -28.198047681
    2.286841702    0.317864111  -75.215966898   13.990231940  -28.792767740
    2.295670316    0.317864111  -75.130343401    5.349013793  -29.462577732
    2.304498931    0.317864111  -75.092498292    3.209288917  -31.997659035
    2.313327545    0.317864111  -75.048159621    6.239697621  -37.237828377
    2.322156160    0.317864111  -74.973878118    9.217943661  -44.898116096
    2.330984774    0.317864111  -74.889903028    7.926423727  -53.815664586
    2.339813388    0.317864111  -74.832656198    4.005367360  -62.447649563
    2.348642003    0.317864111  -74.801007045    3.272837602  -69.511454835
    2.357470617    0.317864111  -74.741904955   10.423937749  -74.261133474
    2.366299231    0.317864111  -74.586297407   24.369027129  -76.437687266
    2.375127846    0.317864111  -74.305327892   37.909376074  -76.202312595
    2.383956460    0.317864111  -73.938193749   42.355369192  -74.297235245
    2.392785074    0.317864111  -73.583087841   35.338287857  -72.205080096
    2.401613689    0.317864111  -73.325588318   21.663448266  -71.667018032
    2.410442303    0.317864111  -73.188203058    9.405199337  -73.615397464
    2.419270918    0.317864111  -73.129819834    3.986763235  -77.302943181
    2.428099532    0.317864111  -73.093436933    3.627759739  -80.630046015
    2.436928146    0.317864111  -73.058546072    2.880990339  -81.598711383
    2.445756761    0.317864111  -73.048540295   -2.196140440  -79.637387251
    2.454585375    0.317864111  -73.095056913   -9.584378400  -75.830527057
    2.463413989    0.317864111  -73.199018180  -13.989696963  -71.767490780
    2.472242604    0.317864111  -73.312752163  -11.179666437  -68.273766529
    2.481071218    0.317864111  -73.365594085   -0.960868484  -65.336954178
    2.489899832    0.317864111  -73.309504414   12.695220810  -62.554868311
    2.498728447    0.317864111  -73.143243667   22.965420067  -59.991532465
    2.507557061    0.317864111  -72.923444064   24.224170674  -58.071177790
    2.516385676    0.317864111  -72.741198501   13.959577582  -57.007758756
    2.525214290    0.317864111  -72.692137150   -4.828759362  -56.266784823
    2.534042904    0.317864111  -72.825695505  -25.809311764  -54.317337427
    2.542871519    0.317864111  -73.124443035  -41.384777445  -49.318658636
    2.551700133    0.317864111  -73.510169085  -44.473656130  -40.375492081
    2.560528747    0.317864111  -73.857143500  -32.700787294  -28.250970700
    2.569357362    0.317864111  -74.043232236   -8.941108967  -15.446250011
    2.578185976    0.317864111  -73.997544579   18.278742438   -4.633176546
    2.587014590    0.317864111  -73.732394826   38.966353237    2.884244903
    2.595843205    0.317864111  -73.342665709   45.756956648    7.922788076
    2.604671819    0.317864111  -72.959957858   37.917954033   12.604584615
    2.613500434    0.317864111  -72.689586733   21.628923979   18.780024174
    2.622329048    0.317864111  -72.563823361    7.104502297   27.372738660
    2.631157662    0.317864111  -72.528312571    1.570171488   38.520317875
    2.639986277    0.317864111  -72.497874741    5.699589506   52.055634819
    2.648814891    0.317864111  -72.404258943   14.610950887   67.555627813
    2.657643505    0.317864111  -72.232659932   23.199872941   84.071211722
    2.666472120    0.317864111  -71.996807027   28.450493096  100.063647844
    2.675300734    0.317864111  -71.732908795   29.662170018  114.150875675
    2.684129348    0.317864111  -71.480050883   25.988842693  126.139476709
    2.692957963    0.317864111  -71.276324749   18.357201327  137.271458836
    2.701786577    0.317864111  -71.140828453   12.090722276  149.444017468
    2.710615191    0.317864111  -71.032867415   13.302904840  163.703480396
    2.719443806    0.317864111  -70.872295876   23.512628529  179.569173556
    2.728272420    0.317864111  -70.601359726   36.378023397  195.506456303
    2.737101035    0.317864111  -70.241577046   42.397210344  210.362275254
    2.745929649    0.317864111  -69.875797092   38.310682532  224.196391273
    2.754758263    0.317864111  -69.562687911   32.361520691  238.025840207
    2.763586878    0.317864111  -69.261316129   37.121362537  252.707182743
    2.772415492    0.317864111  -68.854208672   56.274710071  268.223550738
    2.781244106    0.317864111  -68.254490458   77.614426617  284.061430056
    2.790072721    0.317864111  -67.522841922   83.483560079  299.967996777
    2.798901335    0.317864111  -66.845913253   65.088836922  316.142218678
    2.807729949    0.317864111  -66.406789592   32.906689019  332.886961188
    2.816558564    0.317864111  -66.226885181   10.565847389  350.046405135
    2.825387178    0.317864111  -66.126866729   15.842721969  367.041217387
    2.834215793    0.317864111  -65.857904006   47.030929514  383.106235817
    2.843044407    0.317864111  -65.278892250   81.717753787  397.604077693
    2.851873021    0.317864111  -64.468791448   96.576824731  410.270676493
    2.860701636    0.317864111  -63.649899397   83.760450190  421.573604661
    2.869530250    0.317864111  -63.020870944   57.190126714  432.739790869
    2.878358864    0.317864111  -62.612370078   36.953832610  445.295359022
    2.887187479    0.317864111  -62.308322310   33.842405449  460.186164263
    2.896016093    0.317864111  -61.972687886   41.811982747  477.198826100
    2.904844707    0.317864111  -61.571621652   46.821784515  495.191170488
    2.913673322    0.317864111  -61.173129718   41.380059189  512.460309300
    2.922501936    0.317864111  -60.846265361   32.155438016  527.363768242
    2.931330551    0.317864111  -60.567055788   32.210364844  538.866484864
    2.940159165    0.317864111  -60.222248088   47.320273737  547.231408683
    2.948987779    0.317864111  -59.700130498   70.665944177  554.001606219
    2.957816394    0.317864111  -58.979004309   90.180508660  561.283703454
    2.966645008    0.317864111  -58.133190604   98.753305329  570.503978450
    2.975473622    0.317864111  -57.259882883   97.324063264  581.475375337
    2.984302237    0.317864111  -56.422624038   91.321163199  592.654015142
    2.993130851    0.317864111  -55.636887801   85.650065608  602.245556067
