#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.48356
#! SET max_pp.proj 3.69657
#! SET nbins_pp.proj  365
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.17672
#! SET max_pp.ext 0.913444
#! SET nbins_pp.ext  63
#! SET periodic_pp.ext false
    3.140472115    0.280445548  -59.023834038   12.288540290  421.805393923
    3.149299066    0.280445548  -58.820184656   36.259673682  433.435539077
    3.158126016    0.280445548  -58.350081284   68.995896141  445.595581702
    3.166952967    0.280445548  -57.629636028   90.441601193  456.677722503
    3.175779918    0.280445548  -56.813670322   89.858493733  466.405391837
    3.184606868    0.280445548  -56.082618399   73.729774675  475.727466620
    3.193433819    0.280445548  -55.506366937   56.996745243  485.666935096
    3.202260769    0.280445548  -55.032718228   51.699950066  496.182576736
    3.211087720    0.280445548  -54.553075827   57.217597386  506.157745791
    3.219914670    0.280445548  -54.012544968   64.227386731  514.479858176
    3.228741621    0.280445548  -53.432031985   65.445156473  521.168730509
    3.237568571    0.280445548  -52.867635740   61.124248362  527.319663464
    3.246395522    0.280445548  -52.345710752   56.674304764  533.902398496
    3.255222473    0.280445548  -51.849786780   55.246078411  540.642707607
    3.264049423    0.280445548  -51.357457014   55.019780366  546.312508075
    3.272876374    0.280445548  -50.880869224   51.525316417  549.972054390
    3.281703324    0.280445548  -50.456774941   43.515340120  551.989256061
    3.290530275    0.280445548  -50.108844446   35.011495692  553.890149043
    3.299357225    0.280445548  -49.813478268   32.649068216  556.972341919
    3.308184176    0.280445548  -49.497691809   39.409174034  561.447807363
    3.317011126    0.280445548  -49.088665142   52.832138890  566.644570682
    3.325838077    0.280445548  -48.562168306   64.765920331  571.912688719
    3.334665027    0.280445548  -47.967851072   67.318886350  577.370400243
    3.343491978    0.280445548  -47.400187807   59.361848982  583.514060197
    3.352318929    0.280445548  -46.922188690   48.641231551  590.308463010
    3.361145879    0.280445548  -46.508080321   46.718776441  596.823194941
    3.369972830    0.280445548  -46.048245043   58.660097503  601.884762419
    3.378799780    0.280445548  -45.441778816   78.582239143  605.156004941
    3.387626731    0.280445548  -44.674781229   92.737604448  607.546774151
    3.396453681    0.280445548  -43.844629721   91.826918621  610.557470695
    3.405280632    0.280445548  -43.085320741   78.180129430  614.808900028
    3.414107582    0.280445548  -42.465533369   62.722533504  619.321957181
    3.422934533    0.280445548  -41.950689756   54.419295467  621.951862820
    3.431761484    0.280445548  -41.467532694   55.300675373  621.180892165
    3.440588434    0.280445548  -40.965022697   57.326015066  617.263216193
    3.449415385    0.280445548  -40.474663365   51.562924445  612.446054716
    3.458242335    0.280445548  -40.080280268   35.592571247  609.674552537
    3.467069286    0.280445548  -39.848680341   17.118772806  610.960632238
    3.475896236    0.280445548  -39.741105488    9.306828084  615.958039404
    3.484723187    0.280445548  -39.603472128   25.834371841  622.139069689
    3.493550137    0.280445548  -39.193964195   70.856265170  625.830822425
    3.502377088    0.280445548  -38.287171781  136.011236400  623.920261942
    3.511204038    0.280445548  -36.777115623  204.290187285  615.041454940
    3.520030989    0.280445548  -34.714493891  259.261884486  599.436857596
    3.528857940    0.280445548  -32.251835375  294.810420933  577.646503613
    3.537684890    0.280445548  -29.536970987  318.869208554  549.236259432
    3.546511841    0.280445548  -26.612444812  344.317940164  512.263268587
    3.555338791    0.280445548  -23.427617147  377.785121918  464.474325762
    3.564165742    0.280445548  -19.933706020  411.878864668  405.303614153
    3.572992692    0.280445548  -16.199551382  429.429902856  337.252876483
    3.581819643    0.280445548  -12.444132045  414.681911843  265.818701374
    3.590646593    0.280445548   -8.975967011  365.070021632  197.732725718
    3.599473544    0.280445548   -6.063340415  291.751351309  138.719744828
    3.608300495    0.280445548   -3.837656566  212.115174224   91.866724155
    3.617127445    0.280445548   -2.283254270  141.587705542   57.494036973
    3.625954396    0.280445548   -1.281732953   87.818772333   34.001924213
    3.634781346    0.280445548   -0.678716871   50.963603774   18.912531436
    3.643608297    0.280445548   -0.338307974   27.849519601    9.831297642
    3.652435247    0.280445548   -0.156689138   14.133058197    4.716885118
    3.661262198    0.280445548   -0.066854721    6.623840420    2.071687160
    3.670089148    0.280445548   -0.025352725    2.730212265    0.815029638
    3.678916099    0.280445548   -0.008742722    1.031670653    0.283884914
    3.687743049    0.280445548   -0.002837074    0.371305529    0.091798440
    3.696570000    0.280445548   -0.000830675    0.120079559    0.026667149

    0.483560000    0.298028839   -0.001431494   -0.215846458    0.040092880
    0.492386951    0.298028839   -0.005153230   -0.709365815    0.141249924
    0.501213901    0.298028839   -0.017069999   -2.148143692    0.456568610
    0.510040852    0.298028839   -0.049123962   -5.560603057    1.285334980
    0.518867802    0.298028839   -0.126651963  -12.771387985    3.244155589
    0.527694753    0.298028839   -0.292316009  -25.907975782    7.348719825
    0.536521703    0.298028839   -0.606546507  -46.537454945   15.022601770
    0.545348654    0.298028839   -1.134120702  -73.865026580   27.822233373
    0.554175604    0.298028839   -1.918125523 -103.483926376   46.921898225
    0.563002555    0.298028839   -2.944346261 -127.243897887   72.380954847
    0.571829505    0.298028839   -4.120973981 -136.175119401  102.612094948
    0.580656456    0.298028839   -5.289447411 -124.956416210  134.333664654
    0.589483407    0.298028839   -6.274198111  -95.756961670  163.228367931
    0.598310357    0.298028839   -6.959401413  -59.511118634  185.228952584
    0.607137308    0.298028839   -7.353835090  -32.641991573  197.938772437
    0.615964258    0.298028839   -7.610202613  -30.491159830  201.415342375
    0.624791209    0.298028839   -7.991991953  -61.593693532  197.842939818
    0.633618159    0.298028839   -8.792592942 -124.133787379  190.201588548
    0.642445110    0.298028839  -10.244212324 -206.607992213  180.786659672
    0.651272060    0.298028839  -12.449856911 -291.884170503  170.697364678
    0.660099011    0.298028839  -15.353579403 -362.061953288  160.230589283
    0.668925962    0.298028839  -18.757620910 -403.510111814  149.802828406
    0.677752912    0.298028839  -22.376036010 -410.577944395  140.327957247
    0.686579863    0.298028839  -25.913711222 -386.738347979  133.152199823
    0.695406813    0.298028839  -29.145686761 -343.215083175  129.837108831
    0.704233764    0.298028839  -31.955010186 -293.211465706  132.164726105
    0.713060714    0.298028839  -34.328666152 -245.163617968  142.051909288
    0.721887665    0.298028839  -36.297620616 -201.639411368  160.488851783
    0.730714615    0.298028839  -37.902177535 -162.719132822  186.416491179
    0.739541566    0.298028839  -39.195030231 -132.041869662  216.182678666
    0.748368516    0.298028839  -40.278986570 -116.388214537  244.746369029
    0.757195467    0.298028839  -41.305618075 -118.979882821  267.817769835
    0.766022418    0.298028839  -42.410722203 -131.771739407  283.679598304
    0.774849368    0.298028839  -43.615543018 -139.230350669  293.100264443
    0.783676319    0.298028839  -44.812021768 -128.831934568  297.974152822
    0.792503269    0.298028839  -45.838698759 -102.465548732  299.682120287
    0.801330220    0.298028839  -46.619988932  -76.807402976  298.439123330
    0.810157170    0.298028839  -47.250748626  -70.971380084  293.510345106
    0.818984121    0.298028839  -47.944094705  -89.713324938  283.694166031
    0.827811071    0.298028839  -48.862192072 -118.170118770  267.979023938
    0.836638022    0.298028839  -49.978995575 -131.347419965  246.093828152
    0.845464973    0.298028839  -51.085602493 -114.820383282  219.342925244
    0.854291923    0.298028839  -51.946270091  -79.511765623  190.506144037
    0.863118874    0.298028839  -52.507513561  -51.421603771  163.041083901
    0.871945824    0.298028839  -52.933974642  -50.590771324  139.090108843
    0.880772775    0.298028839  -53.468882992  -73.913654855  118.433010988
    0.889599725    0.298028839  -54.242985906 -100.468003116   98.530767354
    0.898426676    0.298028839  -55.193553217 -112.315827930   76.153420259
    0.907253626    0.298028839  -56.169743016 -107.423210420   49.185202102
    0.916080577    0.298028839  -57.073872470  -98.474802545   17.913109464
    0.924907527    0.298028839  -57.930125360  -97.724138289  -15.020193496
    0.933734478    0.298028839  -58.830979596 -108.717963868  -45.914718850
    0.942561429    0.298028839  -59.864846803 -126.807249490  -71.547367324
    0.951388379    0.298028839  -61.071914043 -147.357511994  -90.205859878
    0.960215330    0.298028839  -62.460833736 -168.189017666 -101.456236011
    0.969042280    0.298028839  -64.030961940 -187.749641368 -105.383396725
    0.977869231    0.298028839  -65.757505354 -202.233690656 -101.989609776
    0.986696181    0.298028839  -67.568982877 -206.721549772  -91.445617365
    0.995523132    0.298028839  -69.359933615 -197.423018971  -74.732780385
    1.004350082    0.298028839  -71.015983902 -177.183664670  -53.686681615
    1.013177033    0.298028839  -72.470422737 -153.207134235  -30.574556902
    1.022003984    0.298028839  -73.728311555 -133.639865885   -7.325232986
    1.030830934    0.298028839  -74.850393430 -122.586355182   14.514533495
    1.039657885    0.298028839  -75.913927373 -120.338420154   33.686377758
    1.048484835    0.298028839  -76.988404407 -124.776062214   48.788509521
    1.057311786    0.298028839  -78.126718794 -134.501530274   58.567264120
    1.066138736    0.298028839  -79.366831051 -147.163665489   62.594484020
    1.074965687    0.298028839  -80.713390798 -158.009083727   61.848749097
    1.083792637    0.298028839  -82.125947366 -160.976334493   58.800751080
    1.092619588    0.298028839  -83.519306159 -153.998846273   56.617209222
    1.101446538    0.298028839  -84.813800179 -139.508752233   57.797333311
    1.110273489    0.298028839  -85.966591897 -122.183131269   62.919659522
    1.119100440    0.298028839  -86.965216156 -105.062060339   70.654024076
    1.127927390    0.298028839  -87.810039855  -87.018264729   78.658872139
    1.136754341    0.298028839  -88.489248888  -67.808187191   85.126106872
    1.145581291    0.298028839  -89.000989164  -49.147970091   89.604470885
    1.154408242    0.298028839  -89.360207981  -34.631345155   92.989343136
    1.163235192    0.298028839  -89.616914512  -25.187115565   96.679185656
    1.172062143    0.298028839  -89.815628576  -21.496365530  101.610040967
    1.180889093    0.298028839  -89.997093996  -20.837183138  107.965495821
    1.189716044    0.298028839  -90.170494556  -19.087345463  115.153090742
    1.198542995    0.298028839  -90.309167948  -12.561393186  122.359893103
    1.207369945    0.298028839  -90.365563808   -0.680851472  128.647494064
    1.216196896    0.298028839  -90.307540941   12.676504174  133.281235121
    1.225023846    0.298028839  -90.145070457   21.854861598  135.862760319
    1.233850797    0.298028839  -89.925103534   26.244975155  136.803234892
    1.242677747    0.298028839  -89.673541643   29.809988551  137.402527415
    1.251504698    0.298028839  -89.379390002   36.327148347  139.204900213
    1.260331648    0.298028839  -89.017272842   44.789520570  142.877911845
    1.269158599    0.298028839  -88.587181575   50.276886270  147.447865901
    1.277985549    0.298028839  -88.136099660   49.766145974  150.981282101
    1.286812500    0.298028839  -87.712624709   44.750260654  151.682830343
    1.295639451    0.298028839  -87.331660860   41.262040677  149.023333221
    1.304466401    0.298028839  -86.954359713   44.540429947  143.827928135
    1.313293352    0.298028839  -86.509955593   56.038037529  137.527963179
    1.322120302    0.298028839  -85.933801486   73.968716927  131.165307947
    1.330947253    0.298028839  -85.190528924   92.753417465  124.793335767
    1.339774203    0.298028839  -84.306392156  104.757881147  117.558117440
    1.348601154    0.298028839  -83.374138914  102.224600050  108.473025251
    1.357428104    0.298028839  -82.537351956   84.050225038   97.147425012
    1.366255055    0.298028839  -81.902683215   58.575137248   84.183013434
    1.375082005    0.298028839  -81.465418033   42.192956783   71.066705146
    1.383908956    0.298028839  -81.084032481   46.950382364   59.113547467
    1.392735907    0.298028839  -80.572619899   69.939725809   48.697963705
    1.401562857    0.298028839  -79.838177671   93.623796992   38.915038361
    1.410389808    0.298028839  -78.963308075   99.233055211   28.395595699
    1.419216758    0.298028839  -78.151381590   79.762026859   16.465781226
    1.428043709    0.298028839  -77.598023208   43.034723885    3.556818583
