#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.36273
#! SET max_pp.proj 3.69617
#! SET nbins_pp.proj  379
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.176636
#! SET max_pp.ext 0.931627
#! SET nbins_pp.ext  64
#! SET periodic_pp.ext false
    1.808984392    0.157602048  -73.173423521   60.749355268  -29.452399660
    1.817803016    0.157602048  -72.678127937   48.570275593  -27.415845144
    1.826621640    0.157602048  -72.343949469   24.872289516  -25.173186506
    1.835440265    0.157602048  -72.243802681   -3.322759548  -24.560871632
    1.844258889    0.157602048  -72.369025839  -23.883812631  -26.500984548
    1.853077513    0.157602048  -72.604406966  -27.203242489  -30.198106542
    1.861896138    0.157602048  -72.783186332  -11.618355390  -33.737579140
    1.870714762    0.157602048  -72.771285038   13.332757660  -35.209454820
    1.879533386    0.157602048  -72.550131186   34.376905622  -33.973091083
    1.888352011    0.157602048  -72.199870810   41.214374376  -30.833435034
    1.897170635    0.157602048  -71.852143654   34.784086599  -27.169111481
    1.905989259    0.157602048  -71.589770767   23.852122279  -24.228278160
    1.914807884    0.157602048  -71.407241014   18.581826906  -22.599645321
    1.923626508    0.157602048  -71.226219149   22.642475645  -22.434667194
    1.932445132    0.157602048  -70.979088057   32.508583199  -23.847937559
    1.941263757    0.157602048  -70.653501911   39.494515016  -27.028044648
    1.950082381    0.157602048  -70.302728700   37.677843928  -31.807764582
    1.958901005    0.157602048  -70.001192702   28.820250803  -37.497062765
    1.967719630    0.157602048  -69.785092816   19.531165955  -42.762260240
    1.976538254    0.157602048  -69.635744066   14.152974392  -45.985677691
    1.985356878    0.157602048  -69.517210140   11.851005148  -46.238420828
    1.994175503    0.157602048  -69.416395207    9.923737826  -43.878533438
    2.002994127    0.157602048  -69.339198711    6.564295363  -40.671083621
    2.011812751    0.157602048  -69.297088090    1.946825400  -38.913575178
    2.020631376    0.157602048  -69.294387655   -2.081788992  -39.803597701
    2.029450000    0.157602048  -69.316523685   -3.160481125  -42.661357847
    2.038268624    0.157602048  -69.324348971    1.534125163  -45.363420100
    2.047087249    0.157602048  -69.260687340   13.036191488  -45.962836475
    2.055905873    0.157602048  -69.079766656   26.880599345  -44.011740450
    2.064724497    0.157602048  -68.798377435   34.340562734  -40.575079264
    2.073543122    0.157602048  -68.506881514   28.143441020  -37.302688887
    2.082361746    0.157602048  -68.324448872   11.050616938  -35.429853340
    2.091180370    0.157602048  -68.305584117   -6.426286462  -35.359252410
    2.099998995    0.157602048  -68.398347397  -13.413743412  -36.912118595
    2.108817619    0.157602048  -68.492426323   -7.384741577  -39.378338430
    2.117636243    0.157602048  -68.506134793    3.179133644  -41.489392970
    2.126454868    0.157602048  -68.448004154    7.779130637  -42.208711667
    2.135273492    0.157602048  -68.393596177    2.184020797  -41.086224157
    2.144092116    0.157602048  -68.411414819   -7.286673802  -38.913784262
    2.152910741    0.157602048  -68.498004864  -11.658848393  -36.981315398
    2.161729365    0.157602048  -68.579303481   -6.395466756  -36.226992636
    2.170547989    0.157602048  -68.579021764    6.052486121  -36.718086434
    2.179366614    0.157602048  -68.471540784   16.408958649  -38.024047511
    2.188185238    0.157602048  -68.317532643   15.422567674  -39.700512196
    2.197003862    0.157602048  -68.234080115    0.703349301  -41.527798881
    2.205822487    0.157602048  -68.315397457  -20.030384861  -43.093963674
    2.214641111    0.157602048  -68.555050725  -33.319161206  -43.668768023
    2.223459735    0.157602048  -68.843787375  -29.812666267  -42.811643528
    2.232278360    0.157602048  -69.037333797  -13.565585020  -41.087885095
    2.241096984    0.157602048  -69.079429176    1.702659541  -40.176663570
    2.249915608    0.157602048  -69.037218877    4.412640673  -41.663441305
    2.258734233    0.157602048  -69.029757700   -5.236476013  -45.727961404
    2.267552857    0.157602048  -69.122963011  -15.813964950  -50.693923882
    2.276371481    0.157602048  -69.272579429  -17.428916119  -54.042164250
    2.285190106    0.157602048  -69.388958985   -8.767973071  -54.032100505
    2.294008730    0.157602048  -69.410555444    2.522098513  -50.491037123
    2.302827354    0.157602048  -69.348053844    9.950605482  -44.847237919
    2.311645979    0.157602048  -69.240799718   13.527007464  -39.053088893
    2.320464603    0.157602048  -69.105066619   16.541940400  -34.495199773
    2.329283228    0.157602048  -68.937015070   20.849753599  -31.541933104
    2.338101852    0.157602048  -68.737275830   22.177879128  -29.766399171
    2.346920476    0.157602048  -68.553959051   17.359699837  -28.541034029
    2.355739101    0.157602048  -68.445259265    5.678891066  -27.657659568
    2.364557725    0.157602048  -68.450793481   -7.417240990  -27.280035164
    2.373376349    0.157602048  -68.553920754  -15.651190646  -27.797470479
    2.382194974    0.157602048  -68.695450683  -16.148968467  -29.330049775
    2.391013598    0.157602048  -68.810247180  -10.146887046  -31.673086094
    2.399832222    0.157602048  -68.855203692   -0.893029312  -34.403783395
    2.408650847    0.157602048  -68.816611085    8.758881772  -36.680764837
    2.417469471    0.157602048  -68.699338927   16.608588680  -37.493986656
    2.426288095    0.157602048  -68.523895683   21.403323807  -35.977832172
    2.435106720    0.157602048  -68.324794309   22.228395218  -32.012914084
    2.443925344    0.157602048  -68.137628952   18.838657723  -26.640182624
    2.452743968    0.157602048  -67.988242679   14.359970537  -21.538312145
    2.461562593    0.157602048  -67.871796956   11.594848488  -18.314494488
    2.470381217    0.157602048  -67.767727626   11.323564290  -17.648241791
    2.479199841    0.157602048  -67.667054118   10.004256968  -19.297329776
    2.488018466    0.157602048  -67.600244125    2.903147192  -22.468638312
    2.496837090    0.157602048  -67.626245059  -10.300988814  -26.286150343
    2.505655714    0.157602048  -67.776967482  -24.134552968  -29.979954975
    2.514474339    0.157602048  -68.019168542  -29.768674323  -32.931718335
    2.523292963    0.157602048  -68.257570687  -23.131930542  -34.322330913
    2.532111587    0.157602048  -68.398504789   -9.643619167  -33.361763483
    2.540930212    0.157602048  -68.426700862    1.012070190  -29.797560618
    2.549748836    0.157602048  -68.400545739    2.790920193  -24.575212107
    2.558567460    0.157602048  -68.388451173   -1.146485238  -19.965888683
    2.567386085    0.157602048  -68.405217064   -2.782652640  -18.521287817
    2.576204709    0.157602048  -68.415407385    0.336284345  -21.263841701
    2.585023333    0.157602048  -68.398152946    1.880679962  -26.765698587
    2.593841958    0.157602048  -68.400691616   -5.335995629  -31.992028780
    2.602660582    0.157602048  -68.503326572  -19.065515706  -34.495681753
    2.611479206    0.157602048  -68.719358137  -28.698588027  -33.834507765
    2.620297831    0.157602048  -68.956663665  -23.320097502  -31.403967230
    2.629116455    0.157602048  -69.076135114   -3.289936724  -28.834079824
    2.637935079    0.157602048  -69.002436180   17.589204149  -27.091814170
    2.646753704    0.157602048  -68.801350973   23.953486018  -26.510082399
    2.655572328    0.157602048  -68.629054714   12.147287285  -27.292687817
    2.664390952    0.157602048  -68.603427072   -7.180700212  -29.525267554
    2.673209577    0.157602048  -68.718323297  -17.537531986  -32.716305199
    2.682028201    0.157602048  -68.856183267  -12.193618408  -35.478322721
    2.690846825    0.157602048  -68.903775281    0.440109103  -36.395378115
    2.699665450    0.157602048  -68.864383496    5.318082064  -34.935426972
    2.708484074    0.157602048  -68.855349716   -6.903378453  -31.631712372
    2.717302698    0.157602048  -69.018007974  -32.139681094  -27.545120144
    2.726121323    0.157602048  -69.406635615  -54.996401371  -23.409356517
    2.734939947    0.157602048  -69.925910645  -59.685045792  -19.787510242
    2.743758571    0.157602048  -70.376826933  -39.512158789  -17.383038649
    2.752577196    0.157602048  -70.564017819   -2.110425137  -17.181450085
    2.761395820    0.157602048  -70.411796729   33.980006872  -19.989462202
    2.770214444    0.157602048  -70.014789520   51.142246920  -25.464671603
    2.779033069    0.157602048  -69.581425483   41.953928860  -32.194455507
    2.787851693    0.157602048  -69.318024939   15.231244742  -38.242455139
    2.796670317    0.157602048  -69.304151286  -11.173751205  -42.216783918
    2.805488942    0.157602048  -69.457759914  -20.859362137  -43.913702042
    2.814307566    0.157602048  -69.600003949   -9.226204861  -44.013291298
    2.823126190    0.157602048  -69.576048264   14.346484812  -43.196682003
    2.831944815    0.157602048  -69.350088401   34.344286728  -41.537240121
    2.840763439    0.157602048  -69.006498163   40.010241835  -38.689325402
    2.849582063    0.157602048  -68.678899963   31.167496275  -34.649489585
    2.858400688    0.157602048  -68.468663768   14.753537661  -30.381908131
    2.867219312    0.157602048  -68.411144546   -2.043059507  -27.185029339
    2.876037937    0.157602048  -68.484385492  -14.441156544  -25.662070527
    2.884856561    0.157602048  -68.630294020  -17.799169815  -25.066550689
    2.893675185    0.157602048  -68.751881288   -8.479656185  -24.100148411
    2.902493810    0.157602048  -68.738142753   12.333858983  -21.857887239
    2.911312434    0.157602048  -68.523501904   34.524146993  -18.543307983
    2.920131058    0.157602048  -68.160155358   43.204668520  -15.087052178
    2.928949683    0.157602048  -67.821409328   28.436007364  -12.429001065
    2.937768307    0.157602048  -67.705305883   -4.679211866  -10.886965658
    2.946586931    0.157602048  -67.891339822  -36.079621212  -10.288026572
    2.955405556    0.157602048  -68.262711197  -43.862356206  -10.046265040
    2.964224180    0.157602048  -68.571406589  -23.268770527   -9.608051141
    2.973042804    0.157602048  -68.628019747    9.279930066   -8.785327735
    2.981861429    0.157602048  -68.440581941   28.490522826   -7.769746219
    2.990680053    0.157602048  -68.191719828   23.591026757   -6.930668709
    2.999498677    0.157602048  -68.060117858    4.603779754   -6.477126823
    3.008317302    0.157602048  -68.085493829   -9.182018263   -6.253122757
    3.017135926    0.157602048  -68.174233148   -9.800000519   -6.031930858
    3.025954550    0.157602048  -68.232119177   -4.290733621   -6.005485792
    3.034773175    0.157602048  -68.255110398   -3.230003997   -7.016880814
    3.043591799    0.157602048  -68.296639237   -7.234066393  -10.060065586
    3.052410423    0.157602048  -68.369968570   -8.907587351  -15.126744397
    3.061229048    0.157602048  -68.422039856   -2.793443788  -20.634723204
    3.070047672    0.157602048  -68.396908440    7.430768513  -23.979269517
    3.078866296    0.157602048  -68.298195395   12.654606886  -23.160215090
    3.087684921    0.157602048  -68.191884773    9.350776037  -18.353266789
    3.096503545    0.157602048  -68.135496277    3.078533971  -11.974166071
    3.105322169    0.157602048  -68.117784602    1.113983340   -7.097927600
    3.114140794    0.157602048  -68.086220746    6.004462784   -5.275248513
    3.122959418    0.157602048  -67.996316819   12.945073308   -5.765520739
    3.131778042    0.157602048  -67.864449191   14.721721522   -6.576575849
    3.140596667    0.157602048  -67.754774425    7.956855493   -6.562305096
    3.149415291    0.157602048  -67.738125288   -5.680501823   -6.249904945
    3.158233915    0.157602048  -67.854018834  -21.464302915   -7.021142357
    3.167052540    0.157602048  -68.098340240  -34.830883049   -9.192489034
    3.175871164    0.157602048  -68.436942879  -41.219697483  -11.942608083
    3.184689788    0.157602048  -68.792645575  -38.407668358  -14.009224954
    3.193508413    0.157602048  -69.075332703  -24.883120105  -15.110323822
    3.202327037    0.157602048  -69.201673183   -4.257827691  -16.025245331
    3.211145661    0.157602048  -69.149515863   14.171088296  -17.564586980
    3.219964286    0.157602048  -68.983123253   20.151805841  -20.070004045
    3.228782910    0.157602048  -68.828961167   11.607384754  -23.136700155
    3.237601534    0.157602048  -68.791302918   -4.279031023  -26.007399675
    3.246420159    0.157602048  -68.887162523  -16.779730184  -27.988862750
    3.255238783    0.157602048  -69.053300613  -20.308243028  -28.682567987
    3.264057407    0.157602048  -69.216733974  -16.870336258  -28.429651066
    3.272876032    0.157602048  -69.341160501  -12.536574580  -28.145193613
    3.281694656    0.157602048  -69.436953879  -10.369635672  -28.350414224
    3.290513280    0.157602048  -69.519002222   -9.219032555  -28.545505703
    3.299331905    0.157602048  -69.586367694   -6.573923542  -27.363247756
    3.308150529    0.157602048  -69.623139085   -2.855427619  -23.716004461
    3.316969153    0.157602048  -69.629717943   -0.265454538  -18.137509382
    3.325787778    0.157602048  -69.629623557   -0.973484947  -13.025811742
    3.334606402    0.157602048  -69.652612597   -5.245152837  -11.213808088
    3.343425026    0.157602048  -69.717545960  -10.244945959  -14.431466520
    3.352243651    0.157602048  -69.819467403  -12.990153092  -22.110798323
    3.361062275    0.157602048  -69.931009975  -13.013280026  -31.632186762
    3.369880899    0.157602048  -70.032338196  -10.667959548  -39.694471483
